what,kind,bundleId,bundleVersion,description,time
activated,editor,com.android.ide.eclipse.adt,10.0.0.v201102162101-104271,"com.android.ide.eclipse.editors.layout.LayoutEditor",1300056512588
error,log,,,"main.xml: Error during post inflation process:\nTabHost requires a TabWidget with id ""android:id/tabs"".\nView found with id 'tabs' is 'com.android.layoutlib.bridge.MockView'",1300056515332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1300056517942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1300056518684
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300056520569
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300056522666
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300056525219
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300056534885
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.textStart",1300056539892
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1300056541154
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1300056541163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1300056544409
